time,amplitude
0.03735660847880299,-0.03719491803671848
0.03740648379052369,-0.03689726014998014
0.03745635910224439,-0.021533717416469637
0.037506234413965084,-0.015775289206787342
0.037556109725685786,-0.0060689662610159045
0.03760598503740648,-0.009944969432651527
0.037655860349127185,-0.03702699716365009
0.03770573566084788,-0.013599906202015665
0.037755610972568576,-0.017637891119257013
0.03780548628428928,-0.01742396268894728
0.037855361596009975,0.008682205213186639
0.03790523690773067,-0.002697156016595141
0.03795511221945137,0.02864178427094725
0.03800498753117207,-0.02541343161090656
0.03805486284289277,0.0026737458431587615
0.03810473815461347,0.004611576437688367
0.03815461346633416,-0.015317637827810447
0.038204488778054865,0.015144849583130225
0.03825436408977556,0.015423340762788843
0.03830423940149626,-0.010191975287872595
0.03835411471321696,-0.0049850234229020995
0.038403990024937655,0.006753875862625932
0.03845386533665835,0.0017240714146715252
0.03850374064837905,-0.00592350827935819
0.03855361596009975,-0.03677164262112184
0.03860349127182045,0.020485795988854787
0.03865336658354115,0.0020987566040967798
0.03870324189526184,-0.002591339402546359
0.038753117206982546,0.007956026684323911
0.03880299251870324,0.0036506060018933403
0.03885286783042394,-0.006598558117833529
0.03890274314214464,-0.00016390262203465518
0.038952618453865336,-0.02441758879893361
0.03900249376558604,-0.006482512247256435
0.039052369077306734,-0.02343604998900569
0.03910224438902743,-0.019079653320694355
0.03915211970074813,-0.013226086443327744
0.03920199501246883,-0.011388916158792258
0.039251870324189524,0.015120122114543147
0.039301745635910226,-0.005429561265892166
0.03935162094763092,-0.007133778595508417
0.03940149625935162,0.00368725758225234
0.03945137157107232,0.001957678565783713
0.039501246882793016,-0.004781512196565821
0.03955112219451372,-0.002071999921980033
0.039600997506234414,-0.023590969370775615
0.03965087281795511,-0.02083216908083734
0.03970074812967581,-0.004869953914572851
0.03975062344139651,0.0067757115645098115
0.039800498753117204,0.012080656706410557
0.03985037406483791,0.012211861506566737
0.0399002493765586,-0.014035022842436257
0.039950124688279305,-0.014458321812150954
0.04,-0.020210599900960257
0.0400498753117207,-0.002138112858103059
0.0400997506234414,0.018413388311419334
0.040149625935162095,-0.013092636027853786
0.04019950124688279,0.020459808379433474
0.04024937655860349,-0.022424125948461653
0.04029925187032419,0.004887199612379569
0.040349127182044885,-0.00042135466306076827
0.04039900249376559,0.005652825195897638
0.04044887780548628,0.004401752711107159
0.040498753117206986,-0.012384270671282248
0.04054862842892768,-0.0005446112782732859
0.04059850374064838,-0.003404543197167477
0.04064837905236908,0.01409341623160652
0.040698254364089775,-0.03466043220449257
0.04074812967581047,0.01171460406136472
0.040798004987531174,0.007771013022414994
0.04084788029925187,0.01337843655152729
0.040897755610972565,0.006340062665955177
0.04094763092269327,-0.007883302749575348
0.04099750623441396,0.02454446054815386
0.041047381546134666,0.03634389771119964
0.04109725685785536,0.004884864422976332
0.04114713216957606,0.012294682974129958
0.04119700748129676,0.007668734885180925
0.041246882793017456,0.016762950302199237
0.04129675810473815,0.027801890268506484
0.041346633416458854,0.017454141052276648
0.04139650872817955,0.019396336373393774
0.04144638403990025,-0.014447547917255759
0.04149625935162095,0.007040886718983344
0.041546134663341644,0.003252929170350828
0.04159600997506235,0.019275274876739315
0.04164588528678304,0.023718056707863668
0.04169576059850374,0.011618845840994702
0.04174563591022444,0.006388653330044657
0.041795511221945136,0.010745393890345144
0.04184538653366583,0.030335307215869977
0.041895261845386535,0.021496180965121986
0.04194513715710723,0.03785851303517358
0.04199501246882793,-0.0031258308971951303
0.04204488778054863,0.02343916221160674
0.042094763092269324,0.008667957576188942
0.04214463840399003,0.033050464243388
0.04219451371571072,0.012580462872767711
0.04224438902743142,0.020958039933094783
0.04229426433915212,0.04399471412413823
0.04234413965087282,0.006248598046948816
0.04239401496259352,0.024841629143117865
0.042443890274314215,0.011234196491632889
0.04249376558603491,0.026275262141110898
0.042543640897755614,0.015712505688857806
0.04259351620947631,0.003987580069529963
0.042643391521197005,0.02721424529780725
0.04269326683291771,0.035673413589031984
0.0427431421446384,0.05171944893580871
0.0427930174563591,0.012271377607640363
0.0428428927680798,0.0030605267757772402
0.0428927680798005,0.02146735719244281
0.0429426433915212,0.004448358629180731
0.042992518703241896,-0.005349814223240466
0.04304239401496259,0.03460555028380724
0.043092269326683294,0.021515662656282207
0.04314214463840399,0.037415677718308935
0.043192019950124685,0.016638488711283123
0.04324189526184539,0.0011946804691380548
0.043291770573566084,0.02340190791799554
0.043341645885286786,-0.0012411016640416599
0.04339152119700748,0.005052854934617721
0.04344139650872818,0.03907986365359116
0.04349127182044888,0.010942087518191404
0.043541147132169576,-0.01988400994142608
0.04359102244389027,0.009767061460187243
0.043640897755610975,0.043083749309527894
0.04369077306733167,-0.03825858989678868
0.043740648379052366,0.031790044151620976
0.04379052369077307,0.015874178961916223
0.043840399002493764,0.030772380454706337
0.04389027431421447,0.01682139224869751
0.04394014962593516,0.03461404411570751
0.04399002493765586,0.03188258030558065
0.04403990024937656,0.02895633406186726
0.04408977556109726,-0.0017267701245935047
0.04413965087281795,0.03211063467869539
0.044189526184538655,0.0021847934275386893
0.04423940149625935,0.011511488861277995
0.04428927680798005,0.005853640671937634
0.04433915211970075,0.007994232782678638
0.044389027431421445,0.028219386641299235
0.04443890274314215,0.010148700116283693
0.04448877805486284,-0.010485607340496715
0.04453865336658354,-0.004805544867895254
0.04458852867830424,0.030275114031266096
0.04463840399002494,0.026819931851869133
0.04468827930174563,0.04461265754815079
0.044738154613466335,0.025647715359200504
0.04478802992518703,0.04158725607464632
0.044837905236907734,0.05010457700221678
0.04488778054862843,0.03269779822805961
0.044937655860349125,0.017848250093854406
0.04498753117206983,0.04715386695405732
0.045037406483790524,0.04258081205955547
0.04508728179551122,0.015627023426664603
0.04513715710723192,0.01741513449901374
0.04518703241895262,0.005164182064830658
0.04523690773067331,0.050601029586888835
0.045286783042394016,0.005036847687391731
0.04533665835411471,0.017724978390663455
0.045386533665835414,0.027803971288438332
0.04543640897755611,0.003651940033566524
0.045486284289276806,0.0232008508614087
0.04553615960099751,0.025272169035907628
0.045586034912718204,0.04002000422511719
0.0456359102244389,0.0072059355429766846
0.0456857855361596,0.039832879418262884
0.0457356608478803,0.010388698834751535
0.045785536159601,0.01159334066636328
0.045835411471321696,0.06283284165908298
0.04588528678304239,0.04859366362508369
0.045935162094763095,0.004710931102262967
0.04598503740648379,0.0478365090956223
0.046034912718204486,0.02353989263455759
0.04608478802992519,0.02187398450981625
0.046134663341645885,0.019090666178508516
0.04618453865336658,0.02194351126799486
0.04623441396508728,0.0351271933621328
0.04628428927680798,0.03078740768663004
0.04633416458852868,0.004657884863230741
0.04638403990024938,0.03207638672785336
0.04643391521197007,0.027678211988552033
0.046483790523690775,0.0026434859879156773
0.04653366583541147,0.025910964393005585
0.04658354114713217,0.033010653535926325
0.04663341645885287,0.01763809289609002
0.046683291770573565,0.006777762819009509
0.04673316708229427,0.022492136622427786
0.04678304239401496,0.04915802672814509
0.04683291770573566,-0.00044600020583267577
0.04688279301745636,0.018148792082526566
0.04693266832917706,0.0108041272333031
0.04698254364089775,0.03599311376139614
0.047032418952618456,0.049387421073672735
0.04708229426433915,0.029762625995753467
0.04713216957605985,0.03972869135878167
0.04718204488778055,0.022085056237708754
0.047231920199501246,0.02257993170096068
0.04728179551122195,0.028994444883267988
0.047331670822942644,0.027651515425877016
0.04738154613466334,0.022245306822951418
0.04743142144638404,0.01615969622027734
0.04748129675810474,0.02194900946657935
0.047531172069825434,0.028495464071403468
0.047581047381546136,0.02172573745067085
0.04763092269326683,0.02359025416533911
0.047680798004987535,0.02004639525445003
0.04773067331670823,-0.016572553275376656
0.047780548628428926,0.009833142134933628
0.04783042394014963,0.021150591316112376
0.047880299251870324,-0.009567930788322798
0.04793017456359102,0.011393527566439564
0.04798004987531172,0.035099176313829576
0.04802992518703242,0.00638398315049264
0.048079800498753114,0.02109012043920614
0.04812967581047382,0.030644687809593146
0.04817955112219451,0.01762651761553951
0.048229426433915215,-0.011893592842848428
0.04827930174563591,0.03718005249782056
0.048329177057356607,0.01606749931499064
0.04837905236907731,0.019499859920498228
0.048428927680798005,-0.0013650966684821634
0.0484788029925187,0.0028988810273594783
0.0485286783042394,0.023396506068385427
0.0485785536159601,0.021196976908254964
0.048628428927680795,0.04072343198304807
0.0486783042394015,0.015992889209979145
0.04872817955112219,0.0035439155492818144
0.048778054862842896,0.008900963802554633
0.04882793017456359,0.021498946564249277
0.04887780548628429,0.002332639919305988
0.04892768079800499,0.018548302226877398
0.048977556109725685,0.008969323479533305
0.04902743142144638,0.03149537295395714
0.049077306733167084,0.014615429698619058
0.04912718204488778,-0.005160538113403709
0.04917705735660848,0.005310850896637279
0.04922693266832918,0.030541241678666446
0.04927680798004987,-0.001470722400037535
0.049326683291770576,0.004294609654967394
0.04937655860349127,0.03040903631640917
0.04942643391521197,0.023558806176705235
0.04947630922693267,0.027141545511533555
0.049526184538653366,0.00528631370257517
0.04957605985037406,0.012790701536335528
0.049625935162094764,0.014433061548817004
0.04967581047381546,0.003930773231627764
0.04972568578553616,0.001960553477415421
0.04977556109725686,-0.008172129003680917
0.049825436408977554,0.014184268463571788
0.04987531172069826,-0.0006623469286836416
0.04992518703241895,-0.002210865760114233
0.04997506234413965,0.012137470467826247
0.05002493765586035,0.021062429322134882
0.050074812967581046,0.0034484017114809265
0.05012468827930175,-0.0020632475336296568
0.050174563591022445,0.010743099696056246
0.05022443890274314,0.025515931737350797
0.05027431421446384,0.0030323079490563658
0.05032418952618454,-0.013189112532072313
0.050374064837905234,0.0022888832815692785
0.05042394014962594,0.01800294942024276
0.05047381546134663,-0.02409738172982956
0.05052369077306733,-0.0036325677697081346
0.05057356608478803,0.0279009655703526
0.05062344139650873,-0.0092659987187685
0.05067331670822943,-0.0008378711513549989
0.050723192019950125,0.009217065351335159
0.05077306733167082,0.005679150849578478
0.050822942643391524,0.023608247163568897
0.05087281795511222,0.004914974958932523
0.050922693266832915,0.012864825867491627
0.05097256857855362,0.01508449596361127
0.05102244389027431,0.0001633899611560541
0.051072319201995016,0.00956575207889502
0.05112219451371571,0.01402404966456005
0.05117206982543641,0.020791032113854184
0.05122194513715711,-0.007872283869182414
0.051271820448877806,0.0021751648211829895
0.0513216957605985,-0.029150642384838693
0.051371571072319204,-0.0027817156537279382
0.0514214463840399,0.010291035428518398
0.051471321695760595,0.007711767822843477
0.0515211970074813,-0.01255593668970054
0.051571072319201994,-0.008625260040945543
0.051620947630922696,-0.03320278509034185
0.05167082294264339,0.014191776227162568
0.05172069825436409,-0.016671115449743888
0.05177057356608479,0.024128994828402146
0.051820448877805486,0.0006648068281362319
0.05187032418952618,-0.03056921833880435
0.051920199501246884,0.00922616005005081
0.05197007481296758,0.008879345509418232
0.052019950124688276,0.005772703650185275
0.05206982543640898,0.010701606420161484
0.052119700748129674,-0.023831592568556645
0.05216957605985038,-0.008668835480524226
0.05221945137157107,0.010750791062504797
0.05226932668329177,-0.026406780821792056
0.05231920199501247,-0.04033786089692042
0.05236907730673317,0.0035422332457951755
0.05241895261845386,0.013704298494488096
0.052468827930174565,-0.010911372752099014
0.05251870324189526,-0.035342580476765986
0.05256857855361596,-0.0195515607320808
0.05261845386533666,0.0015344233013314806
0.052668329177057355,0.007508563842365193
0.05271820448877806,-0.016404852783370887
0.05276807980049875,-0.03740740974795703
0.05281795511221945,-0.01569587547452287
0.05286783042394015,-0.009279933055944774
0.05291770573566085,-0.0013456936323543271
0.05296758104738154,-0.018142434141629277
0.053017456359102245,0.006989303277881744
0.05306733167082294,-0.0060982071279305815
0.053117206982543644,0.0021514138753256588
0.05316708229426434,-0.010348361790321454
0.053216957605985035,-0.0052317265336281555
0.05326683291770574,-0.00976266894693227
0.053316708229426434,-0.042725986314873836
0.05336658354114713,-0.019747162946131238
0.05341645885286783,-0.009701659941995374
0.05346633416458853,0.0053677431224097745
0.05351620947630923,0.016823944336316007
0.053566084788029926,-0.0077716734898481184
0.05361596009975062,-0.0344963514165508
0.053665835411471324,-0.005755545937221066
