time,amplitude
0.03735660847880299,0.0172232146585788
0.03740648379052369,0.021481293672722473
0.03745635910224439,0.022289886579689056
0.037506234413965084,0.032866992895690665
0.037556109725685786,0.040876641786147916
0.03760598503740648,0.005818127430242061
0.037655860349127185,-0.029747800728066244
0.03770573566084788,0.01131484773188489
0.037755610972568576,0.012843890765491835
0.03780548628428928,-0.0061663687362802
0.037855361596009975,0.0001380335437460925
0.03790523690773067,0.0005905138735582353
0.03795511221945137,0.0145165971701132
0.03800498753117207,0.0046858171209684715
0.03805486284289277,0.02513968737842924
0.03810473815461347,0.021701289454881326
0.03815461346633416,0.01919531807181298
0.038204488778054865,0.025904293763149983
0.03825436408977556,0.010283064731396452
0.03830423940149626,0.013502405524600164
0.03835411471321696,0.002607187230801661
0.038403990024937655,0.03344612786009225
0.03845386533665835,0.016223317824822538
0.03850374064837905,0.02089505101795068
0.03855361596009975,0.02483399634067105
0.03860349127182045,0.0011495582159298245
0.03865336658354115,0.007211263365841342
0.03870324189526184,0.005802951604816434
0.038753117206982546,0.019023592102697842
0.03880299251870324,0.02991808656104177
0.03885286783042394,0.03247970882492879
0.03890274314214464,0.0041059255550489684
0.038952618453865336,0.04034708742763938
0.03900249376558604,-0.0007711940433256168
0.039052369077306734,-0.017478055511728256
0.03910224438902743,0.037091057535426214
0.03915211970074813,0.02305960710791433
0.03920199501246883,0.03432669705666146
0.039251870324189524,0.010877865171452457
0.039301745635910226,0.006684786737410254
0.03935162094763092,-0.0014290387822612667
0.03940149625935162,-0.009413797998155695
0.03945137157107232,0.012085975741742657
0.039501246882793016,0.03371846187697536
0.03955112219451372,0.027773156415935446
0.039600997506234414,0.021768371814600222
0.03965087281795511,0.02658406506607045
0.03970074812967581,0.036012833340818486
0.03975062344139651,0.009331271373700415
0.039800498753117204,0.0057062744533865235
0.03985037406483791,0.026286031606349375
0.0399002493765586,0.024308998954128355
0.039950124688279305,0.03804630201142352
0.04,0.04139915806897536
0.0400498753117207,0.009636965137025267
0.0400997506234414,0.011498065489042976
0.040149625935162095,0.03538747495750429
0.04019950124688279,0.05875679619112225
0.04024937655860349,0.03167042326869582
0.04029925187032419,0.026418816164749122
0.040349127182044885,0.04928368738484819
0.04039900249376559,0.04182185642425659
0.04044887780548628,0.03355864590454944
0.040498753117206986,0.005240716128368829
0.04054862842892768,0.029559083458588535
0.04059850374064838,0.03319551866254451
0.04064837905236908,0.02364464175342235
0.040698254364089775,-0.0033093638949618573
0.04074812967581047,0.0023866057696525084
0.040798004987531174,-0.006138516096536657
0.04084788029925187,0.029776108990496805
0.040897755610972565,0.029003292891961165
0.04094763092269327,0.019417325501797245
0.04099750623441396,0.012103850555638493
0.041047381546134666,0.02608006184089998
0.04109725685785536,0.03951282682454349
0.04114713216957606,0.03262416306951359
0.04119700748129676,0.024311269664217875
0.041246882793017456,0.01169274391566498
0.04129675810473815,0.021979557436085227
0.041346633416458854,0.029303426065882363
0.04139650872817955,0.031867307278152374
0.04144638403990025,0.01605896528942559
0.04149625935162095,0.04536358846649478
0.041546134663341644,0.011805297547877621
0.04159600997506235,0.049065578131592735
0.04164588528678304,0.033682450333785405
0.04169576059850374,0.036011754557519635
0.04174563591022444,0.016244699950594382
0.041795511221945136,0.04759580095024686
0.04184538653366583,0.04259631847262217
0.041895261845386535,0.01937814192129112
0.04194513715710723,0.031113853239117358
0.04199501246882793,0.024936164818273487
0.04204488778054863,0.010921544330345001
0.042094763092269324,0.021270326754221525
0.04214463840399003,0.0031284172116396863
0.04219451371571072,0.025001862613539205
0.04224438902743142,0.04702345372652257
0.04229426433915212,0.019255680782547142
0.04234413965087282,0.005146852464503356
0.04239401496259352,0.008954037726474302
0.042443890274314215,0.03277180681363266
0.04249376558603491,0.04116063035794614
0.042543640897755614,0.025092028989371205
0.04259351620947631,0.005731155193603777
0.042643391521197005,0.03387898156633955
0.04269326683291771,0.01321242789420194
0.0427431421446384,0.021579527862529566
0.0427930174563591,0.040651655220945264
0.0428428927680798,0.0022684406982652026
0.0428927680798005,0.007742689673531989
0.0429426433915212,0.021919902834206265
0.042992518703241896,0.023239578869152223
0.04304239401496259,-0.015157442936189928
0.043092269326683294,0.012258347951045573
0.04314214463840399,0.038162546931852136
0.043192019950124685,0.029401726872255535
0.04324189526184539,0.0393462554623223
0.043291770573566084,0.027916089814258666
0.043341645885286786,0.017273993351105892
0.04339152119700748,0.05351997639583803
0.04344139650872818,0.01865151477942935
0.04349127182044888,0.03200330074698066
0.043541147132169576,0.02491832081850106
0.04359102244389027,-0.006927649696211794
0.043640897755610975,-0.0026328711636690386
0.04369077306733167,0.01646492129610573
0.043740648379052366,0.034720650734819725
0.04379052369077307,0.006510044483744136
0.043840399002493764,0.02516366363646863
0.04389027431421447,0.021045147977314604
0.04394014962593516,0.03740390199509934
0.04399002493765586,-0.002565220783740274
0.04403990024937656,0.01567312077461981
0.04408977556109726,-0.0027013145590100464
0.04413965087281795,0.014976308631274736
0.044189526184538655,0.013826184498847949
0.04423940149625935,0.018214796062352653
0.04428927680798005,0.029998902976329025
0.04433915211970075,0.02038095014934331
0.044389027431421445,-0.011167127096515267
0.04443890274314215,0.018331842845938705
0.04448877805486284,-0.003732915863041558
0.04453865336658354,0.009727016456814728
0.04458852867830424,0.020132802388516967
0.04463840399002494,0.015780512464380714
0.04468827930174563,0.0327954105452674
0.044738154613466335,0.022915164329460502
0.04478802992518703,-0.0037454464655516054
0.044837905236907734,0.017719709321913232
0.04488778054862843,-0.011000624244657892
0.044937655860349125,0.0068329100049093
0.04498753117206983,0.0293746811271111
0.045037406483790524,0.022248071231357365
0.04508728179551122,0.0075252433286231695
0.04513715710723192,0.019348576116725857
0.04518703241895262,-0.004964375852309407
0.04523690773067331,0.024064613011483625
0.045286783042394016,0.008666267825338466
0.04533665835411471,0.019600268747105073
0.045386533665835414,0.014698534121795904
0.04543640897755611,0.019904852469908696
0.045486284289276806,0.015739135234697808
0.04553615960099751,0.004400150212927867
0.045586034912718204,0.01665849238269817
0.0456359102244389,0.019722776069944
0.0456857855361596,-0.0007463356497896213
0.0457356608478803,0.01558410898891284
0.045785536159601,0.022768604297284955
0.045835411471321696,-0.0027704832596777192
0.04588528678304239,-0.01993691776612844
0.045935162094763095,0.025308197591556163
0.04598503740648379,-0.0025825905547285323
0.046034912718204486,0.005885658401806611
0.04608478802992519,0.007742205874071049
0.046134663341645885,-0.02009743772719396
0.04618453865336658,0.022078609232839625
0.04623441396508728,0.0019399335639650524
0.04628428927680798,-0.011593687139752628
0.04633416458852868,-0.004251845899696391
0.04638403990024938,-0.0011978406512497927
0.04643391521197007,0.014766962019052986
0.046483790523690775,-0.007384237669357635
0.04653366583541147,0.03969250769422063
0.04658354114713217,0.012437202126540398
0.04663341645885287,0.019560022930368973
0.046683291770573565,0.0026745424877035683
0.04673316708229427,0.014026028556398194
0.04678304239401496,-0.0020646027700563815
0.04683291770573566,0.02149257024082084
0.04688279301745636,0.030176404937113592
0.04693266832917706,0.039549262644597426
0.04698254364089775,-0.00407467950227495
0.047032418952618456,0.013262180237448422
0.04708229426433915,-0.005613228470116995
0.04713216957605985,-0.0037774550699948804
0.04718204488778055,-0.007699938311264424
0.047231920199501246,-0.010245985665486929
0.04728179551122195,-0.030272399983854236
0.047331670822942644,-0.0022390212296567917
0.04738154613466334,-0.006560668867661466
0.04743142144638404,-0.025068884361738496
0.04748129675810474,0.024059227525539413
0.047531172069825434,-0.007792516656921192
0.047581047381546136,0.008593724439327304
0.04763092269326683,0.00376179840756296
0.047680798004987535,-0.01082095687045959
0.04773067331670823,-0.003937475874174024
0.047780548628428926,0.018778580571190882
0.04783042394014963,-0.01888276405828108
0.047880299251870324,0.0007889747663691578
0.04793017456359102,0.0036715918763774325
0.04798004987531172,-0.02735745331895724
0.04802992518703242,0.010364827922465708
0.048079800498753114,-0.015061132349651812
0.04812967581047382,-0.012429898071345168
0.04817955112219451,0.01320169248659728
0.048229426433915215,0.00011293065285259384
0.04827930174563591,0.03388320991469482
0.048329177057356607,0.013242615715352372
0.04837905236907731,-0.017614846327128127
0.048428927680798005,-0.01820685910757501
0.0484788029925187,-0.004005320127025511
0.0485286783042394,-0.016872036408134856
0.0485785536159601,-0.010175184711077504
0.048628428927680795,-0.01110348473062523
0.0486783042394015,-0.013287460249003466
0.04872817955112219,-0.02695827331082179
0.048778054862842896,-0.022678670345321443
0.04882793017456359,-0.007375263129897556
0.04887780548628429,-0.025663930513730754
0.04892768079800499,0.011919208761931059
0.048977556109725685,-0.00440086250814902
0.04902743142144638,0.0017940577887015086
0.049077306733167084,-0.013604752972930859
0.04912718204488778,0.007667294843511363
0.04917705735660848,-0.011865855058157241
0.04922693266832918,-0.01274934073498532
0.04927680798004987,-0.029345358464443312
0.049326683291770576,0.00268008146794471
0.04937655860349127,-0.030623506927179484
0.04942643391521197,-0.029153578489050168
0.04947630922693267,-0.009851326318954091
0.049526184538653366,0.005011090205895222
0.04957605985037406,0.0036462111887803177
0.049625935162094764,-0.016214451837378525
0.04967581047381546,-0.017956102371108812
0.04972568578553616,0.005528141563086671
0.04977556109725686,-0.014091665022280627
0.049825436408977554,-0.016540307440492064
0.04987531172069826,-0.0032725492209609523
0.04992518703241895,-0.03259651406192046
0.04997506234413965,-0.022626318407142732
0.05002493765586035,-0.0038844310137682546
0.050074812967581046,-0.011976009748677643
0.05012468827930175,-0.019067077821399298
0.050174563591022445,-0.024838322705945128
0.05022443890274314,-0.027774040664605308
0.05027431421446384,-0.0025631976479075485
0.05032418952618454,-0.007314874266688877
0.050374064837905234,-0.01576189571181826
0.05042394014962594,0.0008973792541511136
0.05047381546134663,-0.011193228075116728
0.05052369077306733,-0.03170631511177986
0.05057356608478803,-0.04387067652841022
0.05062344139650873,-0.012951008439077755
0.05067331670822943,-0.008583673384718465
0.050723192019950125,-0.006990512582016755
0.05077306733167082,0.004756872478456783
0.050822942643391524,-0.005651350634232451
0.05087281795511222,-0.010094983135428323
0.050922693266832915,-0.011414449569061139
0.05097256857855362,-0.02763996507690556
0.05102244389027431,-0.02216466628932247
0.051072319201995016,-0.012211884402663032
0.05112219451371571,-0.02854482193209685
0.05117206982543641,-0.006689999231223121
0.05122194513715711,-0.046979071158578634
0.051271820448877806,-0.037393093914769346
0.0513216957605985,-0.005758186686737348
0.051371571072319204,-0.008953500408919828
0.0514214463840399,-0.02435939094013457
0.051471321695760595,-0.017726630831057504
0.0515211970074813,-0.029281164046138133
0.051571072319201994,-0.018856781585098428
0.051620947630922696,-0.012759194022599165
0.05167082294264339,-0.020860275539780745
0.05172069825436409,0.002180553637286097
0.05177057356608479,-0.02725739772781623
0.051820448877805486,-0.019813025230494448
0.05187032418952618,-0.026465109642037445
0.051920199501246884,-0.009588243347706277
0.05197007481296758,-0.003896610271212037
0.052019950124688276,-1.9746298380134142e-05
0.05206982543640898,-0.03981433056697662
0.052119700748129674,-0.03617724579047764
0.05216957605985038,-0.024065219531941774
0.05221945137157107,-0.001591537823439593
0.05226932668329177,-0.003206097368598681
0.05231920199501247,-0.014741789340413461
0.05236907730673317,-0.02117037349795469
0.05241895261845386,-0.0231243336724187
0.052468827930174565,-0.009686422358169487
0.05251870324189526,-0.024268702367793438
0.05256857855361596,0.010339410799575021
0.05261845386533666,-0.013742815079945644
0.052668329177057355,-0.03862761235092875
0.05271820448877806,-0.02642971471215189
0.05276807980049875,-0.016611057610532186
0.05281795511221945,-0.014653653180941396
0.05286783042394015,-0.036188968117909
0.05291770573566085,-0.0107986642793929
0.05296758104738154,0.013602561962146771
0.053017456359102245,-0.013251945213757376
0.05306733167082294,-0.024236497896254348
0.053117206982543644,-0.018956639205516348
0.05316708229426434,-0.002321453067715482
0.053216957605985035,-0.018789478570135465
0.05326683291770574,-0.012111809315344972
0.053316708229426434,-0.028178652676339275
0.05336658354114713,-0.006142258360157108
0.05341645885286783,-0.027660585155338365
0.05346633416458853,-0.03475914082202586
0.05351620947630923,-0.028357858395123756
0.053566084788029926,-0.03112315362352512
0.05361596009975062,-0.035184629619949406
