time,amplitude
0.037306733167082294,0.032172502603113044
0.03735660847880299,0.0010552592899634276
0.03740648379052369,0.010481811984478537
0.03745635910224439,-0.0025213461986769367
0.037506234413965084,0.0319202165933858
0.037556109725685786,0.015191397650019945
0.03760598503740648,0.022142179247344566
0.037655860349127185,0.01846443610286761
0.03770573566084788,0.014667653631655824
0.037755610972568576,-0.004326942110342662
0.03780548628428928,0.002302979439205542
0.037855361596009975,0.021414922543233097
0.03790523690773067,0.017096197766573056
0.03795511221945137,0.014338668428856324
0.03800498753117207,0.01211627393625049
0.03805486284289277,0.025236626604785494
0.03810473815461347,-0.008990026267636937
0.03815461346633416,0.04480054793481064
0.038204488778054865,0.010345120713106792
0.03825436408977556,0.01488518969723127
0.03830423940149626,0.020551919541487614
0.03835411471321696,0.012956643480802374
0.038403990024937655,0.024252147697575346
0.03845386533665835,0.018724937948290343
0.03850374064837905,0.004074693474343579
0.03855361596009975,0.00072684549712718
0.03860349127182045,0.01853064280590923
0.03865336658354115,-0.0026253800715245485
0.03870324189526184,0.008006950825167117
0.038753117206982546,0.007674760471883609
0.03880299251870324,0.020716899024585997
0.03885286783042394,-0.006208985704716046
0.03890274314214464,0.015976370845478545
0.038952618453865336,0.02954625392925456
0.03900249376558604,0.005297000642686747
0.039052369077306734,0.004568837516893187
0.03910224438902743,-0.024103783094115414
0.03915211970074813,0.003312404898681223
0.03920199501246883,0.00954497470559233
0.039251870324189524,0.02430704705094087
0.039301745635910226,0.017244809782885374
0.03935162094763092,0.03433030089288856
0.03940149625935162,-0.0035245521710185693
0.03945137157107232,-0.007862380001064161
0.039501246882793016,0.019010424332790973
0.03955112219451372,0.011704892862583577
0.039600997506234414,0.03042852866624405
0.03965087281795511,0.020194628755054178
0.03970074812967581,-0.0039077727654356405
0.03975062344139651,-0.010043436003954916
0.039800498753117204,-0.00030368574233500395
0.03985037406483791,0.02219318315318973
0.0399002493765586,-0.022849812178887263
0.039950124688279305,0.005813974223172212
0.04,0.0036484750493358835
0.0400498753117207,0.023385181758339632
0.0400997506234414,0.01642448558381222
0.040149625935162095,-0.02817629343614947
0.04019950124688279,0.004072377191012206
0.04024937655860349,-0.027718507144338267
0.04029925187032419,-0.002318026330845956
0.040349127182044885,-0.007557266936775475
0.04039900249376559,0.0016577724613619448
0.04044887780548628,0.00876088904130392
0.040498753117206986,-0.019250724379741815
0.04054862842892768,-0.004350543557082492
0.04059850374064838,0.010043315656058345
0.04064837905236908,-0.022287782331023614
0.040698254364089775,0.007154530041115815
0.04074812967581047,0.016860590307242098
0.040798004987531174,-0.0008465095470162529
0.04084788029925187,-0.0010549866440234777
0.040897755610972565,0.013630751892717322
0.04094763092269327,-0.02409838273269392
0.04099750623441396,0.034446137626201086
0.041047381546134666,0.0028288598715943644
0.04109725685785536,-0.009867600411682383
0.04114713216957606,-0.013154861091363428
0.04119700748129676,0.00018006309416437188
0.041246882793017456,-0.030667889210511924
0.04129675810473815,0.010281211917547722
0.041346633416458854,-0.013494567222118212
0.04139650872817955,0.004506897566709859
0.04144638403990025,-0.01676010399124006
0.04149625935162095,-0.010606417156765077
0.041546134663341644,-0.03211319255853649
0.04159600997506235,0.014025185826986036
0.04164588528678304,0.006872224730442989
0.04169576059850374,-0.007789281793770071
0.04174563591022444,-0.009370353004191761
0.041795511221945136,-0.016109238906637718
0.04184538653366583,0.005580867737861975
0.041895261845386535,-0.004338106336333464
0.04194513715710723,-0.027026210023790215
0.04199501246882793,0.013281717736345238
0.04204488778054863,-0.012600877312289708
0.042094763092269324,0.006885776080481612
0.04214463840399003,-0.02622727095148152
0.04219451371571072,-0.007508724980139039
0.04224438902743142,-0.03047062580608685
0.04229426433915212,0.0017686316860198049
0.04234413965087282,-0.010267756084035455
0.04239401496259352,-0.002825205077601611
0.042443890274314215,-0.00010050054053225253
0.04249376558603491,-0.0034970671421523042
0.042543640897755614,-0.028132505021210986
0.04259351620947631,0.004317936241246871
0.042643391521197005,-0.027299077770719778
0.04269326683291771,-0.009601465259664184
0.0427431421446384,-0.019849514015118225
0.0427930174563591,-0.014009934341819992
0.0428428927680798,-0.006862386181789991
0.0428927680798005,-0.03050207916267063
0.0429426433915212,-0.025810041733901126
0.042992518703241896,-0.014727553634318505
0.04304239401496259,-0.0003198128303011291
0.043092269326683294,-0.016751892518738543
0.04314214463840399,-0.02819563533058437
0.043192019950124685,-0.0076140992574045725
0.04324189526184539,-0.018011982929422188
0.043291770573566084,-0.005337153272357554
0.043341645885286786,-0.0092846332565048
0.04339152119700748,-0.02541801723924509
0.04344139650872818,-0.04201604032256018
0.04349127182044888,-0.004074298386679602
0.043541147132169576,0.013054382814603117
0.04359102244389027,-0.04147062491513338
0.043640897755610975,0.0007424359171387535
0.04369077306733167,-0.019286878145887792
0.043740648379052366,-0.028267447258871328
0.04379052369077307,-0.01699938678701849
0.043840399002493764,-0.0015564573666355143
0.04389027431421447,-0.03310667526822949
0.04394014962593516,-0.003566299777267296
0.04399002493765586,-0.04176442543618482
0.04403990024937656,-0.00134240120940253
0.04408977556109726,-0.009838853603935094
0.04413965087281795,0.00195394980265259
0.044189526184538655,-0.006631769006665006
0.04423940149625935,-0.004991330547146037
0.04428927680798005,0.013504535191819843
0.04433915211970075,-0.02776409055319881
0.044389027431421445,-0.04088678285138379
0.04443890274314215,-0.001024811952009052
0.04448877805486284,-0.01354505589793363
0.04453865336658354,-0.0249244978557681
0.04458852867830424,-0.023320385915473602
0.04463840399002494,-0.025015770146109974
0.04468827930174563,-0.025552322293253462
0.044738154613466335,-0.018243283000560762
0.04478802992518703,-0.03728622368561646
0.044837905236907734,-0.012958490746536428
0.04488778054862843,-0.03993803577902938
0.044937655860349125,-0.011614724534221726
0.04498753117206983,-0.011622363018820081
0.045037406483790524,-0.01564152169049722
0.04508728179551122,-0.001039438165079851
0.04513715710723192,-0.024432087951639484
0.04518703241895262,-0.012868786824646514
0.04523690773067331,0.009698507989322792
0.045286783042394016,-0.010706190651777279
0.04533665835411471,-0.019294965267263545
0.045386533665835414,-0.019957476001383784
0.04543640897755611,-0.03986248302538903
0.045486284289276806,-0.03133345379632253
0.04553615960099751,-0.005639305676170258
0.045586034912718204,-0.009681921265651745
0.0456359102244389,-0.02638330094629325
0.0456857855361596,-0.02516437912286759
0.0457356608478803,-0.00952719172943594
0.045785536159601,-0.02077154616497904
0.045835411471321696,0.018166807193131844
0.04588528678304239,-0.01115079994679
0.045935162094763095,-0.041074744344518334
0.04598503740648379,-0.030504791299670903
0.046034912718204486,-0.027348091924174974
0.04608478802992519,-0.023442892830441923
0.046134663341645885,-0.018638339362644835
0.04618453865336658,-0.016811605850721542
0.04623441396508728,-0.013647895468806176
0.04628428927680798,0.0011593643894526294
0.04633416458852868,-0.02751877940775594
0.04638403990024938,-0.0019432908236213138
0.04643391521197007,-0.014256775267320476
0.046483790523690775,-0.012717123471230872
0.04653366583541147,0.015089639393872863
0.04658354114713217,-0.020569493608836684
0.04663341645885287,-0.0181607493685761
0.046683291770573565,0.028413353941236612
0.04673316708229427,-0.031120775270317792
0.04678304239401496,-0.0007282204246583431
0.04683291770573566,0.009072939611674071
0.04688279301745636,-0.03113400114220827
0.04693266832917706,-0.00459547925369418
0.04698254364089775,-0.011938682648181168
0.047032418952618456,-0.013011391052880765
0.04708229426433915,-0.01923872695111469
0.04713216957605985,0.021517360223750795
0.04718204488778055,-0.01143903993055809
0.047231920199501246,-0.006472413589635792
0.04728179551122195,-0.023148734802488247
0.047331670822942644,-0.02000038232900507
0.04738154613466334,-0.013763136042773037
0.04743142144638404,-0.023254704001442868
0.04748129675810474,-0.03023039953122577
0.047531172069825434,-0.005835337442438839
0.047581047381546136,0.012178680689242702
0.04763092269326683,-0.03376991168124993
0.047680798004987535,-0.009242315802302331
0.04773067331670823,-0.010309451330385274
0.047780548628428926,0.008469280839798029
0.04783042394014963,0.03219987660257882
0.047880299251870324,-0.010345581716830438
0.04793017456359102,-0.003114348035977701
0.04798004987531172,0.005638958943626144
0.04802992518703242,0.018040810829042637
0.048079800498753114,-0.04818800799152244
0.04812967581047382,-0.010566471963891337
0.04817955112219451,0.01516088056845604
0.048229426433915215,-0.014372112339526455
0.04827930174563591,-0.0005256570570739
0.048329177057356607,-0.014963643198961096
0.04837905236907731,-0.003575006877591082
0.048428927680798005,0.005850479062020585
0.0484788029925187,-0.01209366163275957
0.0485286783042394,0.003219162413276185
0.0485785536159601,-0.024011074818209733
0.048628428927680795,0.004050908469508484
0.0486783042394015,0.0002889227033931567
0.04872817955112219,-0.007163193217766063
0.048778054862842896,-0.008343081707457886
0.04882793017456359,0.003424670744591465
0.04887780548628429,0.022895191741979945
0.04892768079800499,0.021969946113508564
0.048977556109725685,0.016901684241366934
0.04902743142144638,0.00041436080316173667
0.049077306733167084,-0.017898300090207733
0.04912718204488778,0.0028255683036049533
0.04917705735660848,0.004375824140032818
0.04922693266832918,0.004816396168126732
0.04927680798004987,-0.008038872319129859
0.049326683291770576,0.027884154621020653
0.04937655860349127,0.015142842526567907
0.04942643391521197,-0.0002979991440452217
0.04947630922693267,0.01389295367355868
0.049526184538653366,-0.007538787829690092
0.04957605985037406,-0.03328284979858175
0.049625935162094764,0.0120007455725645
0.04967581047381546,-0.0051170434747743465
0.04972568578553616,-0.015339515348173561
0.04977556109725686,0.0010733661986679684
0.049825436408977554,0.012236634242318238
0.04987531172069826,-0.008982614772490655
0.04992518703241895,0.006018501055810576
0.04997506234413965,0.002446193138323914
0.05002493765586035,0.0014368473701572263
0.050074812967581046,-0.00542766844393312
0.05012468827930175,0.0014800356177034216
0.050174563591022445,0.01637276163841342
0.05022443890274314,-0.016742449808746
0.05027431421446384,-0.005089989452456991
0.05032418952618454,0.0014849300975370919
0.050374064837905234,0.0036417531295141617
0.05042394014962594,0.01772127124955113
0.05047381546134663,0.01593128493469633
0.05052369077306733,0.008025557830008339
0.05057356608478803,-0.00652516221457688
0.05062344139650873,-0.00043465611122230595
0.05067331670822943,0.018890394648124243
0.050723192019950125,0.00657977900450236
0.05077306733167082,-0.0005374375330558529
0.050822942643391524,0.013752434488227702
0.05087281795511222,0.013199907663092168
0.050922693266832915,0.022317823942723834
0.05097256857855362,-0.006192080021622425
0.05102244389027431,0.015269700185152427
0.051072319201995016,0.0061102510973947465
0.05112219451371571,-0.010944416969071018
0.05117206982543641,0.017531810650634746
0.05122194513715711,0.017398919832446753
0.051271820448877806,0.009542701063757106
0.0513216957605985,0.011742580805904965
0.051371571072319204,0.024624297038079654
0.0514214463840399,0.013794264628470696
0.051471321695760595,0.009582648738173556
0.0515211970074813,0.037220934262374925
0.051571072319201994,0.008851758580844835
0.051620947630922696,0.011484123415680758
0.05167082294264339,0.0004503075903203452
0.05172069825436409,0.01574591687450746
0.05177057356608479,0.0012475969465106946
0.051820448877805486,0.0005471554138486746
0.05187032418952618,0.036825632362552305
0.051920199501246884,0.02326886506708651
0.05197007481296758,-0.009883997950556033
0.052019950124688276,-0.014383808914462452
0.05206982543640898,-0.015200916893833898
0.052119700748129674,0.03258414866323312
0.05216957605985038,0.00796704648139556
0.05221945137157107,0.029391557408078566
0.05226932668329177,0.02209702095563698
0.05231920199501247,0.021775480997275245
0.05236907730673317,0.0070629828921792825
0.05241895261845386,0.020791857467417667
0.052468827930174565,0.013822337450508832
0.05251870324189526,0.016500687402472878
0.05256857855361596,0.029844029330252295
0.05261845386533666,0.02456516020760254
0.052668329177057355,0.03678429132666486
0.05271820448877806,-0.003057292369651698
0.05276807980049875,0.018696510412281497
0.05281795511221945,0.025695932824840464
0.05286783042394015,0.033955051476326326
0.05291770573566085,0.015718632541222324
0.05296758104738154,0.003895250226165794
0.053017456359102245,0.03291760149653076
0.05306733167082294,0.007263091229884293
0.053117206982543644,0.028124819888161307
0.05316708229426434,0.025708813320654306
0.053216957605985035,0.027258271345750148
0.05326683291770574,0.027950986089200044
0.053316708229426434,0.014248409978915511
0.05336658354114713,-0.00699035461812968
0.05341645885286783,0.007617190752959156
0.05346633416458853,0.027703004964665604
0.05351620947630923,0.05060057677563447
